,Epoch,Iteration,Accuracy,Loss,Top3
0,9,44,0.875,2.3796751499176025,1.0
0,9,45,0.75,2.186493396759033,1.0
0,9,46,0.625,4.582207202911377,0.75
0,9,47,0.875,3.0667827129364014,1.0
0,9,48,0.625,2.1474883556365967,1.0
0,9,49,0.75,2.276259183883667,1.0
0,9,50,0.75,3.307023048400879,1.0
0,9,51,0.875,4.903323650360107,1.0
0,9,52,0.75,3.1116228103637695,0.875
0,9,53,0.75,2.194632053375244,1.0
0,9,54,1.0,1.654876470565796,1.0
0,9,55,1.0,2.794123649597168,1.0
0,9,56,0.75,4.292400360107422,1.0
0,9,57,0.625,5.134640216827393,0.875
0,9,58,0.625,3.240717887878418,0.75
0,9,59,0.75,2.3374454975128174,1.0
0,9,60,0.5,2.9523613452911377,0.875
0,9,61,0.375,2.8549857139587402,0.875
0,9,62,0.625,3.309514284133911,0.875
0,9,63,0.875,3.58215594291687,1.0
0,9,64,0.5,3.293867588043213,0.875
0,9,65,0.625,3.390714406967163,0.875
0,9,66,0.75,2.7175981998443604,1.0
0,9,67,0.625,3.217137336730957,1.0
0,9,68,0.625,3.267864465713501,0.875
0,9,69,1.0,2.638428211212158,1.0
0,9,70,0.75,2.4158477783203125,1.0
0,9,71,1.0,2.064274311065674,1.0
0,9,72,0.875,2.8853399753570557,1.0
0,9,73,0.75,2.2425777912139893,1.0
0,9,74,0.875,2.7497098445892334,1.0
0,9,75,0.875,1.6139434576034546,1.0
0,9,76,0.875,1.6237543821334839,1.0
0,9,77,1.0,1.98435378074646,1.0
0,9,78,0.875,1.296290636062622,1.0
0,9,79,0.875,1.9866230487823486,1.0
0,9,80,0.875,2.5618858337402344,0.875
0,9,81,0.25,3.424139976501465,0.75
0,9,82,0.75,2.164994478225708,1.0
0,9,83,0.5,4.220959663391113,0.75
0,9,84,0.625,5.185640335083008,0.75
0,9,85,0.375,2.6914243698120117,0.875
0,9,86,0.75,3.686339855194092,0.75
0,9,87,0.5,3.85947322845459,0.875
0,9,88,0.75,2.495410203933716,0.75
0,9,89,0.75,2.338759183883667,0.875
0,9,90,0.75,2.3542861938476562,1.0
0,9,91,0.875,2.1581525802612305,1.0
0,9,92,0.875,1.8805111646652222,1.0
0,9,93,0.625,2.6585960388183594,0.875
0,9,94,0.875,1.8605139255523682,1.0
0,9,95,0.875,1.6499624252319336,1.0
0,9,96,0.75,2.9224166870117188,1.0
0,9,97,0.75,2.2284669876098633,0.75
0,9,98,0.875,1.7587531805038452,1.0
0,9,99,0.875,2.347529411315918,1.0
0,9,100,0.625,4.065485954284668,0.875
0,9,101,0.625,2.3213212490081787,0.875
0,9,102,0.75,3.200211524963379,0.75
0,9,103,1.0,3.114898920059204,1.0
0,9,104,0.75,3.1650969982147217,1.0
0,9,105,1.0,2.137575149536133,1.0
0,9,106,0.875,2.651651620864868,1.0
0,9,107,1.0,2.532623529434204,1.0
0,9,108,0.625,4.295437812805176,0.875
0,9,109,1.0,4.079835414886475,1.0
0,9,110,0.75,1.858091115951538,1.0
0,9,111,0.75,1.6238226890563965,1.0
0,9,112,0.5,2.8951849937438965,0.75
0,9,113,0.75,3.743584632873535,1.0
0,9,114,0.625,4.405575752258301,0.875
0,9,115,0.375,2.079545497894287,0.75
0,9,116,0.75,2.9329614639282227,0.875
0,9,117,0.625,2.1327462196350098,1.0
0,9,118,0.375,2.5047261714935303,0.75
0,9,119,0.75,2.386704921722412,0.875
0,9,120,0.5,3.5412912368774414,0.75
0,9,121,0.75,2.8454477787017822,1.0
0,9,122,0.75,1.5944750308990479,1.0
0,9,123,0.5,2.6710004806518555,0.875
0,9,124,0.75,3.6170318126678467,1.0
0,9,125,0.5,3.3582444190979004,0.875
0,9,126,0.875,2.436100959777832,1.0
0,9,127,0.75,3.6548595428466797,1.0
0,9,128,0.875,1.9721198081970215,0.875
0,9,129,1.0,4.39044189453125,1.0
0,9,130,0.75,3.055436134338379,1.0
0,9,131,0.75,3.9771194458007812,1.0
0,9,132,1.0,4.901463985443115,1.0
0,9,133,0.75,4.127457141876221,1.0
