,Epoch,Iteration,Accuracy,Loss,Top3
0,8,18,0.625,2.0340471267700195,0.625
0,8,19,0.5,2.145519495010376,0.5
0,8,20,0.25,2.224902391433716,0.375
0,8,21,0.375,2.224829912185669,0.375
0,8,22,0.125,2.3078372478485107,0.375
0,8,23,0.625,2.075166940689087,0.625
0,8,24,0.375,2.2021305561065674,0.375
0,8,25,0.375,2.2549424171447754,0.375
0,8,26,0.25,2.286566972732544,0.375
0,8,27,0.375,2.1884565353393555,0.375
0,8,28,0.5,2.1301777362823486,0.625
0,8,29,0.5,2.152036666870117,0.625
0,8,30,0.375,2.190600633621216,0.5
0,8,31,0.5,2.1485395431518555,0.5
0,8,32,0.25,2.2665352821350098,0.25
0,8,33,0.375,2.2050907611846924,0.375
0,8,34,0.375,2.2307169437408447,0.375
0,8,35,0.125,2.3806395530700684,0.125
0,8,36,0.25,2.2810590267181396,0.25
0,8,37,0.375,2.2571847438812256,0.375
0,8,38,0.625,2.050852060317993,0.75
0,8,39,0.25,2.226229429244995,0.375
0,8,40,0.375,2.0809683799743652,0.625
0,8,41,0.0,2.368978500366211,0.25
0,8,42,0.5,2.062770366668701,0.75
0,8,43,0.25,2.2506778240203857,0.25
0,8,44,0.0,2.333655595779419,0.375
0,8,45,0.5,2.1493778228759766,0.625
0,8,46,0.375,2.1199402809143066,0.5
0,8,47,0.125,2.264246940612793,0.5
0,8,48,0.125,2.2614636421203613,0.375
0,8,49,0.125,2.2407703399658203,0.375
0,8,50,0.5,2.013319253921509,0.875
0,8,51,0.125,2.229807138442993,0.5
0,8,52,0.25,2.242469072341919,0.5
0,8,53,0.125,2.2090022563934326,0.625
0,8,54,0.25,2.151054859161377,0.5
0,8,55,0.25,2.1015541553497314,0.75
0,8,56,0.125,2.3279757499694824,0.25
0,8,57,0.5,2.0859975814819336,0.5
0,8,58,0.375,2.0640275478363037,0.5
0,8,59,0.0,2.4191112518310547,0.125
0,8,60,0.125,2.2912368774414062,0.25
0,8,61,0.25,2.201054096221924,0.375
0,8,62,0.25,2.19720721244812,0.375
0,8,63,0.375,2.2090821266174316,0.375
0,8,64,0.375,2.2673346996307373,0.5
0,8,65,0.375,2.1634128093719482,0.375
0,8,66,0.5,2.1366260051727295,0.5
0,8,67,0.0,2.3709564208984375,0.125
0,8,68,0.125,2.3281056880950928,0.25
0,8,69,0.25,2.29349422454834,0.25
0,8,70,0.375,2.1723883152008057,0.625
0,8,71,0.125,2.310818910598755,0.25
0,8,72,0.75,2.0264322757720947,0.875
0,8,73,0.375,2.1955254077911377,0.5
0,8,74,0.5,2.1457161903381348,0.5
0,8,75,0.25,2.305372476577759,0.375
0,8,76,0.25,2.3143444061279297,0.25
0,8,77,0.5,2.141246795654297,0.5
0,8,78,0.625,2.1156132221221924,0.75
0,8,79,0.125,2.3001670837402344,0.25
0,8,80,0.5,2.1851367950439453,0.5
0,8,81,0.375,2.254828453063965,0.375
0,8,82,0.25,2.2787256240844727,0.5
0,8,83,0.5,2.2164180278778076,0.625
0,8,84,0.25,2.225939989089966,0.5
0,8,85,0.5,2.2130119800567627,0.625
0,8,86,0.25,2.231529474258423,0.625
0,8,87,0.625,2.0645062923431396,0.625
0,8,88,0.25,2.2316219806671143,0.375
0,8,89,0.625,2.162637710571289,0.75
0,8,90,0.5,2.110156536102295,0.625
0,8,91,0.5,2.1764817237854004,0.625
0,8,92,0.5,2.169898271560669,0.5
0,8,93,0.5,2.168339252471924,0.625
0,8,94,0.375,2.233647108078003,0.625
0,8,95,0.375,2.217026948928833,0.5
0,8,96,0.625,2.2100276947021484,0.625
0,8,97,0.375,2.208706855773926,0.5
0,8,98,0.375,2.207987070083618,0.5
0,8,99,0.5,2.1296725273132324,0.625
0,8,100,0.25,2.216418504714966,0.5
0,8,101,0.625,2.145541191101074,0.625
0,8,102,0.25,2.2045862674713135,0.5
0,8,103,0.25,2.3140952587127686,0.375
0,8,104,0.5,2.1963775157928467,0.625
0,8,105,0.375,2.2178032398223877,0.375
0,8,106,0.25,2.3093276023864746,0.25
0,8,107,0.75,2.1202495098114014,0.75
0,8,108,0.5,2.1851799488067627,0.625
0,8,109,0.5,2.2277090549468994,0.5
0,8,110,0.625,2.138484001159668,0.75
0,8,111,0.25,2.2849607467651367,0.25
0,8,112,0.5,2.1987013816833496,0.5
0,8,113,0.125,2.3418805599212646,0.125
0,8,114,0.5,2.1815598011016846,0.5
0,8,115,0.5,2.253662586212158,0.5
0,8,116,0.375,2.155494451522827,0.625
0,8,117,0.25,2.265427589416504,0.25
0,8,118,0.625,2.1510794162750244,0.75
0,8,119,0.625,2.0712568759918213,0.625
0,8,120,0.375,2.2117204666137695,0.375
0,8,121,0.375,2.160372495651245,0.625
0,8,122,0.375,2.1972930431365967,0.5
0,8,123,0.125,2.2893857955932617,0.375
0,8,124,0.125,2.281973361968994,0.25
0,8,125,0.625,2.0773608684539795,0.875
0,8,126,0.25,2.2362916469573975,0.625
0,8,127,0.375,2.138998508453369,0.625
0,8,128,0.125,2.3483099937438965,0.25
0,8,129,0.0,2.36488676071167,0.375
0,8,130,0.25,2.318643569946289,0.25
0,8,131,0.0,2.4130091667175293,0.125
0,8,132,0.5,2.126225233078003,0.5
0,8,133,0.0,2.3672399520874023,0.375
0,8,134,0.0,2.3209288120269775,0.25
0,8,135,0.0,2.238025426864624,0.5
0,8,136,0.25,2.212043285369873,0.5
0,8,137,0.125,2.290647268295288,0.375
0,8,138,0.25,2.246988296508789,0.5
0,8,139,0.25,2.1737544536590576,0.625
0,8,140,0.125,2.2678849697113037,0.625
0,8,141,0.125,2.370868682861328,0.125
0,8,142,0.125,2.284022569656372,0.5
0,8,143,0.375,2.141341209411621,0.5
0,8,144,0.25,2.266342878341675,0.375
0,8,145,0.125,2.2661499977111816,0.5
0,8,146,0.25,2.2387125492095947,0.5
0,8,147,0.375,2.164839267730713,0.5
0,8,148,0.125,2.2706878185272217,0.625
0,8,149,0.25,2.128229856491089,0.625
0,8,150,0.0,2.330728054046631,0.375
0,9,0,0.25,2.2281877994537354,0.5
0,9,1,0.125,2.3327102661132812,0.375
0,9,2,0.375,2.1845574378967285,0.5
0,9,3,0.375,2.152770757675171,0.625
0,9,4,0.25,2.280681848526001,0.5
0,9,5,0.25,2.253765821456909,0.5
0,9,6,0.125,2.315234422683716,0.5
0,9,7,0.0,2.3124794960021973,0.375
0,9,8,0.375,2.2211787700653076,0.5
0,9,9,0.25,2.263094902038574,0.375
0,9,10,0.25,2.2830047607421875,0.375
0,9,11,0.25,2.2328550815582275,0.625
0,9,12,0.375,2.231687545776367,0.5
0,9,13,0.25,2.2400636672973633,0.375
0,9,14,0.625,2.0468780994415283,0.75
0,9,15,0.125,2.3273465633392334,0.25
0,9,16,0.25,2.24383282661438,0.5
0,9,17,0.75,2.0746254920959473,0.75
0,9,18,0.25,2.263756513595581,0.25
0,9,19,0.375,2.2430355548858643,0.375
0,9,20,0.5,2.1595356464385986,0.625
0,9,21,0.5,2.114759922027588,0.625
0,9,22,0.25,2.262920618057251,0.375
0,9,23,0.375,2.2176673412323,0.5
0,9,24,0.5,2.1197032928466797,0.5
0,9,25,0.625,2.128777265548706,0.625
0,9,26,0.375,2.243015766143799,0.375
0,9,27,0.375,2.2260353565216064,0.5
0,9,28,0.75,2.0420546531677246,0.75
0,9,29,0.75,2.049013376235962,0.75
0,9,30,0.625,2.153200387954712,0.75
0,9,31,0.625,2.127009391784668,0.625
0,9,32,0.5,2.1787543296813965,0.625
0,9,33,0.5,2.1169464588165283,0.5
0,9,34,0.375,2.1807479858398438,0.375
0,9,35,0.125,2.2756636142730713,0.375
0,9,36,0.375,2.152068853378296,0.5
0,9,37,0.375,2.105686902999878,0.875
0,9,38,0.25,2.124244213104248,0.75
0,9,39,0.375,2.163196325302124,0.5
0,9,40,0.0,2.3475401401519775,0.375
0,9,41,0.25,2.107815980911255,0.625
0,9,42,0.25,2.2400851249694824,0.25
0,9,43,0.125,2.321347236633301,0.375
0,9,44,0.125,2.286562442779541,0.375
0,9,45,0.125,2.315917491912842,0.25
0,9,46,0.125,2.2812254428863525,0.5
0,9,47,0.375,2.1822378635406494,0.5
0,9,48,0.25,2.1921815872192383,0.5
0,9,49,0.5,2.0861332416534424,0.625
0,9,50,0.375,2.2347588539123535,0.5
0,9,51,0.125,2.3608181476593018,0.25
0,9,52,0.25,2.2119126319885254,0.625
0,9,53,0.375,2.2055792808532715,0.375
0,9,54,0.25,2.2276813983917236,0.5
0,9,55,0.625,2.0741970539093018,0.75
0,9,56,0.625,2.0114493370056152,0.75
0,9,57,0.125,2.2406187057495117,0.625
0,9,58,0.625,2.0346763134002686,0.875
0,9,59,0.5,2.086709499359131,0.625
0,9,60,0.375,2.2267494201660156,0.375
0,9,61,0.0,2.375549077987671,0.25
0,9,62,0.25,2.296637535095215,0.25
0,9,63,0.25,2.209709882736206,0.625
0,9,64,0.25,2.246236801147461,0.5
0,9,65,0.25,2.216557025909424,0.5
0,9,66,0.375,2.221370220184326,0.375
0,9,67,0.25,2.3168842792510986,0.375
0,9,68,0.375,2.1951470375061035,0.375
0,9,69,0.75,1.9668352603912354,0.75
0,9,70,0.25,2.288048505783081,0.25
0,9,71,0.375,2.2038090229034424,0.5
0,9,72,0.375,2.174745798110962,0.5
0,9,73,0.375,2.186075210571289,0.625
0,9,74,0.125,2.363353729248047,0.25
0,9,75,0.125,2.3401458263397217,0.375
0,9,76,0.0,2.3120501041412354,0.625
0,9,77,0.0,2.3823020458221436,0.25
0,9,78,0.125,2.2985589504241943,0.375
0,9,79,0.125,2.319288492202759,0.25
0,9,80,0.625,2.0664167404174805,0.75
0,9,81,0.25,2.2094886302948,0.5
0,9,82,0.125,2.2637012004852295,0.375
0,9,83,0.375,2.152249336242676,0.625
0,9,84,0.125,2.2783875465393066,0.25
0,9,85,0.375,2.2019851207733154,0.5
0,9,86,0.25,2.236825704574585,0.375
0,9,87,0.5,2.1840789318084717,0.5
0,9,88,0.25,2.2877585887908936,0.25
0,9,89,0.25,2.2105278968811035,0.5
0,9,90,0.125,2.3249731063842773,0.125
0,9,91,0.125,2.3013997077941895,0.375
0,9,92,0.625,2.1306569576263428,0.75
0,9,93,0.375,2.2233779430389404,0.375
0,9,94,0.375,2.164705991744995,0.5
0,9,95,0.5,2.2168586254119873,0.5
0,9,96,0.375,2.174678087234497,0.375
0,9,97,0.25,2.2714571952819824,0.625
0,9,98,0.75,2.1624464988708496,0.75
0,9,99,0.25,2.2393884658813477,0.375
0,9,100,0.25,2.2771828174591064,0.25
0,9,101,0.5,2.203197956085205,0.625
0,9,102,0.5,2.1923065185546875,0.5
0,9,103,0.25,2.2707908153533936,0.25
0,9,104,0.25,2.257608413696289,0.25
0,9,105,0.625,2.1274988651275635,0.625
0,9,106,0.375,2.284985303878784,0.375
0,9,107,0.375,2.239556074142456,0.5
0,9,108,0.25,2.2672905921936035,0.375
0,9,109,0.375,2.202061176300049,0.5
0,9,110,0.25,2.2344071865081787,0.5
0,9,111,0.375,2.2215349674224854,0.5
0,9,112,0.25,2.211134433746338,0.5
0,9,113,0.375,2.1991541385650635,0.5
0,9,114,0.625,2.111453056335449,0.75
0,9,115,0.375,2.202239751815796,0.375
0,9,116,0.5,2.2218031883239746,0.5
0,9,117,0.375,2.211699962615967,0.5
0,9,118,0.25,2.2437009811401367,0.625
0,9,119,0.375,2.22129225730896,0.5
0,9,120,0.625,2.0923538208007812,0.75
0,9,121,0.5,2.1502513885498047,0.625
0,9,122,0.625,2.1527280807495117,0.75
0,9,123,0.5,2.2221791744232178,0.5
0,9,124,0.25,2.270247220993042,0.375
0,9,125,0.375,2.2245824337005615,0.5
0,9,126,0.375,2.2337636947631836,0.5
0,9,127,0.625,2.0961155891418457,0.625
0,9,128,0.625,2.1375043392181396,0.75
0,9,129,0.5,2.1865079402923584,0.625
0,9,130,0.25,2.2662806510925293,0.25
0,9,131,0.5,2.1702983379364014,0.5
0,9,132,0.5,2.189319133758545,0.625
0,9,133,0.5,2.20402193069458,0.5
0,9,134,0.75,2.0557217597961426,0.75
0,9,135,0.125,2.3209900856018066,0.125
0,9,136,0.875,2.045785665512085,0.875
0,9,137,0.5,2.1567907333374023,0.75
0,9,138,0.5,2.173413038253784,0.5
0,9,139,0.375,2.2088401317596436,0.375
0,9,140,0.375,2.220195770263672,0.5
0,9,141,0.25,2.233992338180542,0.75
0,9,142,0.25,2.2538766860961914,0.375
0,9,143,0.25,2.2840304374694824,0.25
0,9,144,0.125,2.284653425216675,0.25
0,9,145,0.375,2.1779706478118896,0.5
0,9,146,0.375,2.1640655994415283,0.75
0,9,147,0.25,2.2691125869750977,0.25
0,9,148,0.75,2.0330326557159424,0.75
0,9,149,0.625,2.0642292499542236,0.625
0,9,150,0.375,2.149568796157837,0.625
